"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.848970511E2,1.519652172E0,-2.544439280E-1,6.374400616E-1
3.850983741E2,6.446531868E-1,-5.125908977E-1,2.358127986E-1
3.852996971E2,4.145991647E-1,-5.088732380E-1,-2.364503644E-1
3.855010191E2,3.425924581E-1,3.005784595E-1,4.329278469E-2
3.857023421E2,1.408085543E-1,1.426054037E-1,-2.359608793E-1
3.859036651E2,4.609096974E-2,2.741502142E-1,-6.024222565E-1
3.861049876E2,5.474438113E-1,1.294038525E0,-2.004378931E-1
3.863063096E2,3.468775901E-1,-2.868562138E-1,1.865367043E-1
3.865076326E2,-4.197827214E-1,-3.997647786E-1,-1.628414841E-1
3.867089556E2,4.011853597E-1,7.321883440E-3,-3.465340662E-1
3.869102776E2,2.356229103E-1,9.332331598E-2,-6.020000875E-1
3.871116007E2,-8.623736769E-2,-2.222684544E-1,-3.939759620E-1
3.873129237E2,4.086940616E-2,4.426810026E-1,3.397326580E-1
3.875142457E2,8.292415988E-1,1.955607122E-1,2.233029000E-1
3.877155677E2,5.866999707E-1,-3.630916268E-1,3.224411988E-1
3.879168897E2,5.193508637E-1,-3.042943650E-1,-2.580645239E-1
3.881182126E2,5.542277509E-1,2.109412283E-1,3.620092706E-1
3.883195346E2,-5.233322328E-1,-4.785127401E-2,4.517371702E-1
3.885208566E2,2.922321439E-2,5.214003128E-1,2.715212695E-1
3.887221786E2,-5.666405126E-1,-4.790249562E-1,-1.971644573E-3
3.889235006E2,-1.231119561E-1,-3.932544887E-1,-6.702195525E-1
3.891248230E2,-4.591947091E-1,-2.481172407E-1,1.094138302E-2
3.893261450E2,-2.331355047E-1,-2.733105540E-1,-2.404902788E-1
3.895274670E2,4.171994215E-1,2.838150769E-1,-5.422893445E-1
3.897287880E2,4.312263072E-2,-1.916074097E-2,-5.410263459E-1
3.899301100E2,-8.590641528E-2,3.886761189E-2,1.006212258E-1
3.901314307E2,-2.204455850E-1,8.548278451E-2,4.260632157E-2
3.903327527E2,-5.350787044E-3,-7.180819362E-1,1.192446808E-1
3.905340748E2,-6.920208961E-2,1.679846585E-2,-4.378979437E-1
3.907353967E2,2.747051150E-2,-3.341847467E-1,1.022724704E-1
3.909367188E2,-4.835764289E-2,-2.777860129E-1,5.185381007E-1
3.911380415E2,-6.506842974E-1,3.931714582E-1,-2.384137680E-1
3.913393635E2,5.016112885E-1,-2.289769650E-1,-5.135896021E-1
3.915406855E2,8.145990014E-2,-4.972162288E-1,-1.400449445E-1
3.917420075E2,8.967608598E-1,9.932179910E-1,4.784799592E-1
3.919433295E2,-1.289398760E-2,-2.260282141E-1,-2.679276804E-1
3.921446515E2,-1.502598475E0,1.483081931E0,-4.999988457E-1
3.923459735E2,4.407847506E-1,-1.557928630E0,-6.905205736E-1
3.925472955E2,-7.379069209E-2,-5.829364103E-1,2.589221643E-1
3.927486175E2,-2.950028470E-1,-3.680190754E-1,5.210322306E-2
3.929499395E2,8.718479204E-1,-6.807240754E-1,-7.306661676E-1
3.931512610E2,1.341535458E-1,9.214837646E-1,-4.137460560E-1
3.933525830E2,3.792416364E-2,-4.859620929E-2,3.126833653E-1
3.935539050E2,1.199922034E0,1.070897666E0,2.899482214E-1
3.937552270E2,-1.035775781E-2,1.255442809E0,-3.936195011E-1
3.939565490E2,9.508008268E-1,4.358818603E-1,1.879865214E-2
3.941578720E2,3.941502821E-1,8.990351343E-1,2.280911118E-1
3.943591940E2,1.374990302E-1,1.849737436E-1,-1.737839270E-1
3.945605170E2,-1.395293005E0,6.897814125E-1,-6.530603866E-1
3.947618390E2,-1.978750402E-1,-2.410561430E-1,-1.128652954E-1
3.949631600E2,-2.890231919E-1,-1.688278270E-1,1.741726937E-1
3.951644812E2,-1.475153106E-1,-2.883893538E-1,2.702758491E-1
3.953658032E2,1.806427109E-1,2.463852954E-1,-2.790450646E-1
3.955671252E2,2.886121327E-1,-4.085601604E-1,-6.154109690E-1
3.957684462E2,1.746972620E-2,-5.768009269E-1,8.225634938E-1
3.959697682E2,-1.590109366E-1,-5.803197813E-1,5.682324171E-3
3.961710890E2,5.251168031E-1,8.976838428E-1,-1.692926806E-1
3.963724110E2,-4.184150577E-2,1.017538900E0,-7.325827387E-1
3.965737320E2,-7.542264998E-2,4.544748366E-1,4.138156378E-1
3.967750540E2,5.593744701E-1,-3.262161613E-2,1.030805647E-2
3.969763760E2,1.514844006E-1,2.793097973E-2,-1.699325122E-1
3.971776970E2,1.653768003E-2,2.028270471E-1,4.106445466E-1
3.973790180E2,-1.101381540E-1,-3.441729605E-1,-1.913992488E-1
3.975803400E2,8.898292780E-2,-9.339640617E-2,1.739546657E-3
3.977816610E2,-2.236910820E-2,1.872640979E-1,-9.508742094E-3
3.979829832E2,-1.609089428E-1,1.359173584E-1,2.031498134E-1
3.981843042E2,-2.947329980E-1,-5.026553088E-1,-1.143962426E-1
3.983856252E2,8.622070312E-2,-1.438824356E-1,-1.292246354E-1
3.985869472E2,7.708033562E-2,-1.651774102E-1,2.961063628E-1
3.987882692E2,1.161023140E-1,-2.885595077E-1,2.222162680E-1
3.989895908E2,1.042298350E0,4.344908077E-1,-3.059136052E-1
3.991909127E2,-9.536463743E-1,-8.068923712E-2,5.546668768E-1
3.993922347E2,-4.901083535E-1,-8.796978074E-1,7.228430316E-2
3.995935567E2,4.328225970E-1,-4.619388074E-1,6.683687626E-1
3.997948787E2,-6.972126389E-1,2.241226065E-1,-6.951234287E-1
3.999962010E2,-4.767638379E-1,3.333731532E-1,-7.366041613E-1
4.001975230E2,8.598289686E-1,7.388307810E-2,-8.114941299E-2
4.003988450E2,-3.375702846E-1,-2.579008019E-1,2.047265151E-1
4.006001680E2,1.826570767E-1,-6.481123996E-1,5.210477257E-1
4.008014900E2,-2.543901336E-1,-6.280634665E-1,-4.482399505E-1
4.010028113E2,-3.719969362E-1,3.524941331E-1,-5.078941217E-1
4.012041343E2,3.223388726E-1,9.119609892E-1,-1.380048144E-1
4.014054563E2,-9.144168198E-1,-6.819841504E-2,8.386404133E-1
4.016067793E2,-1.153646877E-1,-1.576602298E-1,-4.374185085E-1
4.018081023E2,-4.536635354E-1,2.505531907E-2,4.701605773E-1
4.020094255E2,-8.068482247E-1,-5.288742238E-1,-1.262770540E-1
4.022107485E2,-3.393928617E-1,6.689811122E-1,4.934933066E-2
4.024120715E2,8.692757303E-1,2.042526568E0,-2.750354826E-2
4.026133945E2,3.556188852E-2,4.293189454E-1,6.151563227E-3
4.028147175E2,3.850409049E-1,-1.408570862E-1,3.028781694E-1
4.030160409E2,-6.634511080E-1,1.225494540E-1,2.651373160E-1
4.032173639E2,-1.562726855E-1,-1.788259810E0,-3.732128647E-1
4.034186879E2,-4.926936999E-1,2.110283518E-1,-3.844602764E-1
4.036200119E2,-6.388229281E-2,8.897860086E-1,4.124978216E-1
4.038213349E2,-1.850985816E0,-1.443537211E0,1.132722616E-1
4.040226581E2,7.779863682E-1,-9.348469913E-1,5.849870288E-1
4.042239821E2,-9.647375192E-1,3.392589605E-1,3.871527730E-1
4.044253061E2,-6.410033548E-1,5.617531174E-1,1.367445932E-1
4.046266311E2,-4.157554516E-1,-9.807148898E-1,3.358289838E-1
4.048279551E2,-5.765530050E-2,3.566848326E-1,-5.561228335E-2
4.050292795E2,-5.234719813E-2,7.025955856E-2,3.319543994E-1
4.052306045E2,4.754517227E-1,2.823076648E-1,-1.842896924E-1
4.054319285E2,1.056852654E0,1.025498130E0,-3.678195392E-1
4.056332535E2,-2.131155154E-1,-3.575724399E-1,2.376157875E-1
4.058345775E2,-4.523979056E-1,2.947815299E-1,3.753747265E-1
4.060359017E2,8.794914007E-2,-1.876839280E-2,-2.597491068E-1
4.062372257E2,-9.225374329E-1,-4.276945889E-1,2.238178204E-1
4.064385507E2,6.820475927E-1,8.774858057E-2,-1.078983781E-1
4.066398757E2,8.913027763E-2,3.583384252E-1,-2.775158715E-1
4.068412007E2,-6.789038372E-1,-6.889423370E-1,2.276762518E-1
4.070425263E2,-2.614421681E-1,5.877808285E-1,-7.148302996E-1
4.072438513E2,1.272717530E0,1.159999877E0,-4.039683419E-1
4.074451763E2,7.336937097E-1,7.321661246E-1,-2.043955627E-1
4.076465023E2,-9.330536503E-1,1.184628350E-1,1.830492787E-1
4.078478273E2,-2.425495219E-1,-3.821284068E-1,1.290626675E-1
4.080491528E2,-1.427831590E-2,-4.350269973E-2,-3.278270692E-2
4.082504788E2,-5.751917732E-1,2.286787570E-1,-1.159011698E-1
4.084518038E2,-3.053071028E-1,-1.016281164E0,3.080321977E-1
4.086531298E2,-7.601602542E-1,-4.898183316E-1,7.282476130E-1
4.088544558E2,6.374663740E-1,-4.162492490E-1,-9.019786227E-1
4.090557805E2,-1.137147497E0,4.221946979E-1,-4.678164285E-1
4.092571065E2,-1.609708064E0,-6.489848042E-1,1.703755850E-1
4.094584325E2,-1.690925304E0,4.793190712E-1,-3.114580813E-1
4.096597585E2,5.212056005E-1,-2.688286632E-1,-1.987351656E-2
4.098610855E2,-4.694428316E-1,-4.851013827E-1,1.840832126E-1
4.100624136E2,-5.345737973E-1,2.681673431E-1,-1.675271139E-1
4.102637396E2,-2.423934013E-2,-1.366893078E0,1.683009928E-1
4.104650666E2,1.067032803E0,6.324512172E-1,-6.348424360E-1
4.106663936E2,3.008431191E-1,-8.564486933E-1,-1.800313845E-2
4.108677206E2,-6.662562367E-1,-6.237879825E-1,2.073555695E-1
4.110690464E2,4.289724979E-1,1.207286895E0,2.276074009E-1
4.112703734E2,4.833007327E-1,1.469873071E-1,1.792884958E-1
4.114717014E2,-2.864616729E-1,5.330678469E-1,8.589779064E-2
4.116730284E2,-3.477339149E-1,2.529897255E-1,-3.538769996E-1
4.118743544E2,2.378194168E0,4.452537775E-2,3.443904769E-1
4.120756796E2,8.573775235E-1,-1.724998784E-1,4.253662276E-1
4.122770066E2,-2.779915425E0,5.314540154E-1,-7.734615004E-1
4.124783326E2,-1.482232477E0,5.324082810E-1,2.805634586E-1
4.126796596E2,-3.827248228E-1,-5.320393217E-1,-4.621417058E-1
4.128809856E2,1.232306546E-1,-2.712219286E-1,-3.983532973E-1
4.130823123E2,-1.846764711E0,2.173819363E-1,-4.621370280E-1
4.132836382E2,4.316689414E-1,3.118115455E-1,4.666428924E-1
4.134849632E2,-1.495227475E0,6.706820673E-1,1.411073470E-1
4.136862892E2,7.106831619E-1,-2.176569893E0,-1.375520060E0
4.138876153E2,1.809396618E0,-5.258974063E-1,3.649867094E-1
4.140889403E2,4.938771763E-1,3.989824212E-1,-1.401086426E-1
4.142902663E2,3.585544798E-1,-8.769010842E-2,-5.682745171E-1
4.144915913E2,-6.695354283E-1,3.383210671E-1,-2.949779963E-1
4.146929163E2,-4.174640080E-1,6.398192936E-1,1.130617162E-2
4.148942423E2,4.705722213E-1,8.264226562E-1,-9.610776007E-2
4.150955676E2,3.617727873E-1,-1.602336479E0,-1.684787482E-1
4.152968926E2,-7.927397704E-1,1.951057988E-1,-2.300967433E-1
4.154982186E2,-1.903020188E-1,5.856103420E-2,-1.816963792E-1
4.156995436E2,4.079698840E-1,-1.353702929E0,2.137812209E-1
4.159008686E2,-1.067289349E0,9.854142970E-1,-2.963405438E-3
4.161021933E2,1.094376284E0,4.932190722E-1,1.794019683E-1
4.163035183E2,-1.539684440E0,-8.842744231E-1,-4.812609315E-1
4.165048433E2,-4.919128042E-1,7.820440435E-1,-4.500718832E-2
4.167061683E2,9.445209172E-1,-2.060792685E-1,-1.153655648E-2
4.169074933E2,-7.228646663E-1,9.137759650E-1,-1.070578408E-1
4.171088179E2,1.504164067E-1,5.670816851E-1,-5.591598408E-1
4.173101429E2,-6.024064690E-2,2.017312789E-1,-7.745453915E-2
4.175114669E2,-1.466199557E0,-3.271107852E-2,-7.520919006E-2
4.177127909E2,1.075690044E0,8.693388802E-1,5.561216640E-1
4.179141149E2,-6.498595476E-3,-3.140551221E-1,-3.824699207E-1
4.181154376E2,1.164486738E0,-4.865035450E-1,-2.999749903E-1
4.183167616E2,6.487199253E-1,-9.807961661E-1,5.114091754E-2
4.185180856E2,-2.554956667E0,-4.760919929E-2,3.378813565E-1
4.187194096E2,-1.265241280E0,-1.042356822E0,-9.293120170E-1
4.189207336E2,1.683253757E0,1.037435805E0,1.089798206E-1
4.191220583E2,1.048131824E0,-2.135537642E-1,4.581854796E-1
4.193233823E2,-1.560130692E-1,2.808259803E-1,-5.341723859E-1
4.195247063E2,3.048328936E-1,-1.228015274E0,2.578411603E-1
4.197260303E2,2.919848067E-1,-8.625227809E-3,-3.646323315E-1
4.199273543E2,-1.908643456E0,2.003405771E0,-4.849376607E-1
4.201286781E2,4.532910678E-1,6.050616896E-1,3.244245744E-1
4.203300021E2,1.353270820E-1,6.190774655E-1,-1.036057178E-1
4.205313261E2,3.966704321E-1,2.952633405E-1,5.579460684E-1
4.207326501E2,3.965724912E-1,-2.049484169E-1,-3.281726396E-1
4.209339741E2,-2.471133322E0,-2.111657614E-1,-6.228254577E-1
4.211352981E2,-6.359349883E-1,5.297530603E-1,-2.612395620E-1
4.213366211E2,4.349559537E-1,-4.723217082E-1,5.780815037E-1
4.215379451E2,1.805051552E-1,2.563822800E-1,-9.032742195E-3
4.217392691E2,1.163184125E0,-2.453497535E-1,-2.213369930E-1
4.219405921E2,-4.787923832E-1,-5.558906990E-1,-4.260140991E-1
4.221419150E2,-4.006189106E-1,1.180345849E0,-8.011879007E-1
4.223432390E2,5.056452826E-2,7.449294269E-2,-3.215391196E-2
4.225445620E2,7.640707259E-1,-1.884902591E-1,7.958317050E-1
4.227458850E2,-9.698329291E-1,4.018627596E-1,-9.494884193E-2
4.229472080E2,3.286673141E-1,-8.063152510E-1,9.835773211E-2
4.231485312E2,-1.702732587E-1,2.877660406E-1,3.971218371E-1
4.233498542E2,-4.003202641E-1,5.972001082E-1,-7.141672254E-1
4.235511772E2,5.764231968E-1,-9.568828082E-1,-3.640739590E-1
4.237524992E2,-1.626424961E0,2.571242917E-1,-2.994019997E-1
4.239538222E2,-7.473852575E-2,-7.033849597E-2,-4.516576481E-1
4.241551445E2,8.756170356E-1,8.299087662E-1,-1.592945448E-1
4.243564675E2,7.548129755E-1,-5.073740119E-1,7.118745321E-1
4.245577905E2,4.915733734E-1,1.857894301E-1,6.243422985E-2
4.247591145E2,4.011710340E-1,-7.659729713E-1,-2.059577195E-1
4.249604375E2,6.376806745E-1,-3.785487413E-1,-4.160915203E-3
4.251617610E2,-4.697463021E-1,-2.226093471E-1,1.546588540E-1
4.253630840E2,7.272819453E-1,2.947955632E-1,1.240592051E-1
4.255644070E2,1.080498210E0,-2.431395060E-1,-8.733635187E-2
4.257657300E2,1.434706162E0,1.208976156E0,2.930425862E-1
4.259670530E2,5.567107710E-1,1.327902675E-3,-4.268309917E-1
4.261683765E2,-5.503916851E-1,3.930591917E-1,-2.343166788E-1
4.263696995E2,1.310222156E0,5.149058104E-3,1.015860164E-1
4.265710235E2,7.416976708E-1,-4.020241427E-1,4.093565512E-1
4.267723465E2,-9.566421953E-1,3.429567397E-1,-9.585855174E-1
4.269736695E2,-1.897264189E0,-7.075943702E-1,5.409030428E-1
4.271749932E2,-1.814236066E-1,1.041880274E-1,2.174794386E-1
4.273763162E2,-2.710614225E0,1.423054415E-1,1.223155653E-1
4.275776392E2,-2.480956060E-1,1.614347829E0,1.951449752E-2
4.277789612E2,-8.672020152E-1,-3.056515038E-2,-1.499572541E-1
4.279802842E2,-2.881455249E-1,-9.338962340E-1,-6.412144393E-1
4.281816072E2,1.151250981E0,-8.747960865E-1,-2.777691291E-1
4.283829302E2,-1.061902310E0,3.812770522E-1,9.516624141E-1
4.285842532E2,-1.200616391E0,1.094867742E0,5.270341051E-1
4.287855752E2,4.250762057E-1,7.469338524E-1,-5.361190702E-1
4.289868982E2,-1.953672863E0,-5.118208194E-1,-1.234569418E0
4.291882202E2,9.379998100E-1,1.874757671E-1,-1.589167964E-1
4.293895432E2,8.989649677E-1,-3.983479983E-1,-3.943866558E-1
4.295908652E2,-1.341406819E-1,-1.612761480E-1,6.765696287E-1
4.297921873E2,1.075783307E0,-8.772425616E-1,2.579101574E-1
4.299935103E2,-6.267934513E-1,6.031940889E-1,1.249509054E-1
4.301948323E2,-1.091675162E-2,-1.151129651E-1,-7.215038730E-1
4.303961543E2,-4.314268667E-1,-7.956434977E-1,-2.943878661E-1
4.305974763E2,4.403652129E-1,5.445394993E-1,-4.010745549E-1
4.307987983E2,-5.458405048E-1,3.588290066E-1,-2.820885403E-1
4.310001203E2,1.884037203E-1,-2.871555912E-1,-2.632276154E-1
4.312014426E2,5.329047096E-1,3.293385744E-2,-1.970383036E-1
4.314027656E2,1.217410764E-1,6.290083766E-2,-2.202761619E-1
4.316040876E2,1.147481866E0,6.113263965E-2,-6.787038624E-1
4.318054106E2,-2.893962443E-2,-8.988123554E-1,6.090122147E-1
4.320067316E2,-1.789211152E0,6.406156844E-1,2.315158260E-1
4.322080536E2,5.161767027E-1,6.878489077E-2,-1.189231570E-1
4.324093766E2,-9.226412210E-1,4.596209711E-1,-2.780504532E-1
4.326106986E2,-8.126401842E-2,6.085782051E-1,4.612375800E-1
4.328120206E2,2.520839918E-1,8.681431246E-1,-4.162106574E-1
4.330133426E2,-2.019001757E0,7.277766198E-1,-4.170845237E-1
4.332146656E2,1.027410169E0,-4.832384598E-1,-4.788986564E-1
4.334159876E2,-1.490257634E0,-3.717425823E-2,-1.329589596E-1
4.336173096E2,1.119908735E0,-5.114898670E-1,7.812008750E-1
4.338186316E2,2.963813281E-1,-1.701422811E-1,-1.145510477E-1
4.340199545E2,6.266227126E-1,-7.778650385E-1,2.357720143E-1
4.342212765E2,-2.018873996E0,3.240480137E-1,-1.214419913E-1
4.344225985E2,1.603661458E0,3.469690990E-1,-5.598422474E-1
4.346239205E2,-1.497057361E0,7.680668592E-2,1.060299003E0
4.348252425E2,1.618307564E0,-2.127006555E-1,2.972531480E-1
4.350265649E2,-4.241646248E-1,-2.308375490E-1,-4.057710385E-1
4.352278869E2,7.173937190E-1,-8.640927583E-1,1.459461226E0
4.354292079E2,1.097991325E0,-1.711223329E0,-6.327213585E-1
4.356305299E2,1.378427296E0,-7.634592533E-2,1.018117482E0
4.358318509E2,1.175180418E0,7.080311573E-1,3.073498276E-1
4.360331722E2,1.366481434E0,7.711857641E-1,-2.697618788E-1
4.362344942E2,7.721423686E-2,-2.896289635E-1,6.083203429E-1
4.364358152E2,1.169945991E-1,-5.809132737E-1,1.410646623E-1
4.366371372E2,-3.858337873E-1,-5.170511538E-1,-1.769411311E-1
4.368384592E2,-1.101653728E0,6.532082480E-1,-4.795460893E-1
4.370397805E2,-3.134399951E-1,-3.207197785E-3,-1.487799903E-1
4.372411015E2,2.523038471E-1,4.069358039E-1,-2.699730364E-1
4.374424235E2,8.735382043E-1,-6.403297555E-1,1.186153742E-1
4.376437455E2,1.594598566E-1,-3.420036435E-3,-4.929249573E-1
4.378450675E2,-3.587690726E-2,-8.026326746E-1,4.893978802E-1
4.380463901E2,-5.249978853E-1,7.491745055E-1,-3.933191735E-2
4.382477121E2,1.789648524E-1,-3.177388680E-1,-1.601300937E-1
4.384490341E2,2.179248503E-1,-3.983006358E-1,-3.644563669E-1
4.386503551E2,2.874264635E-2,1.625525951E-1,-1.869319944E-1
4.388516771E2,1.838262275E-2,6.400362253E-3,9.571130971E-2
4.390529986E2,1.383290425E-1,-1.410646623E-1,-1.076139110E-1
4.392543196E2,1.390248612E-2,-1.169051367E-1,-5.348566015E-2
4.394556406E2,2.456877226E-1,3.789720798E-1,-8.611264658E-1
4.396569626E2,-5.433007666E-1,1.918722886E-1,3.848053352E-1
4.398582836E2,3.925206631E-1,8.425013298E-1,-6.789622363E-2
4.400596046E2,-3.644394100E-1,-6.847855514E-1,-1.190587393E-1
4.402609256E2,-3.042858866E-1,-1.933662522E-1,1.300216109E-1
4.404622466E2,-3.516927722E-1,-1.651996297E0,-2.837349701E-1
4.406635676E2,-2.213421093E-1,-4.933886415E-1,-6.330814008E-1
4.408648886E2,-6.446878316E-1,2.332097644E-1,-1.518038048E-1
4.410662091E2,-5.147058356E-1,3.908214623E-1,6.272273147E-1
4.412675301E2,9.905943453E-2,1.191309963E0,-3.666322620E-1
4.414688511E2,5.543325622E-1,-5.259541243E-1,-2.997874774E-1
4.416701711E2,1.840118766E-1,-1.073437697E-1,-3.288368833E-1
4.418714921E2,-4.907053542E-1,-4.287342238E-1,-7.915375829E-3
4.420728137E2,9.493860930E-2,-7.505515248E-1,6.781717658E-1
4.422741337E2,-7.607487765E-1,3.369826394E-1,-2.305767632E-1
4.424754547E2,3.445559531E-1,-1.180796084E0,-2.100342886E-1
4.426767757E2,-1.565235311E-1,-8.732167536E-1,5.726295233E-1
4.428780977E2,4.466179329E-1,-6.390983319E-1,-2.151423614E-2
4.430794181E2,-1.710719883E-2,-2.778187573E-1,-3.959757829E-1
4.432807391E2,1.587004495E-1,1.029050313E0,-5.028488517E-2
4.434820601E2,-2.431275192E-1,3.143515760E-1,-1.280657172E-1
4.436833811E2,-2.433500057E-1,8.224407023E-1,2.441996062E-1
4.438847031E2,3.407289505E-1,-8.767876482E-1,3.054690707E-1
4.440860242E2,-4.494608492E-2,-3.908770108E-1,4.182934356E-1
4.442873452E2,-2.489153856E-1,-7.660121477E-1,-5.356576701E-2
4.444886662E2,5.486813745E-1,-6.104452211E-1,-1.842194527E-1
4.446899882E2,1.495238000E0,-1.000137586E0,-4.787138844E-1
4.448913092E2,1.269665284E0,1.450979548E0,-2.856189430E-1
4.450926308E2,9.004887521E-2,1.221869851E0,1.040289831E-1
4.452939528E2,6.461959746E-1,8.108333945E-2,4.214369718E-1
4.454952738E2,1.457190460E-1,5.943010587E-1,2.245273069E-1
4.456965948E2,-2.798199669E-1,-2.435634291E-1,-3.287326567E-1
4.458979158E2,-8.747884852E-1,5.626091498E-1,-3.007667398E-1
4.460992362E2,3.663485259E-1,4.621183169E-1,3.200188436E-2
4.463005572E2,-1.748144987E-1,-2.689385909E-1,2.947920914E-1
4.465018792E2,-3.443875533E-1,-6.219800234E-2,-2.922742438E-1
4.467032002E2,3.277346832E-1,9.464887977E-3,1.668783653E-1
4.469045212E2,-3.565667188E-1,5.238005948E-1,6.842644732E-2
4.471058428E2,1.211718500E-2,1.000131154E-1,1.051387664E-1
4.473071638E2,-3.328118205E-1,4.402251720E-1,5.216651917E-2
4.475084848E2,2.905703652E-1,-1.001657277E0,-1.788020440E-1
4.477098058E2,4.327424902E-1,-3.079874665E-1,1.025648038E-1
4.479111268E2,-4.178215653E-1,2.170825589E-1,-1.119543358E-1
4.481124476E2,2.237162250E-1,2.898464799E-3,2.379360688E-1
4.483137686E2,2.323262501E-1,-5.627512372E-1,1.018298453E-1
4.485150896E2,-2.250558221E-1,-2.014482737E-2,-3.177213629E-1
4.487164116E2,2.091987580E-1,6.369488955E-2,-2.499661303E-1
4.489177326E2,8.438187075E-1,-1.922348160E-1,-3.712514162E-2
4.491190536E2,-1.145282435E-1,2.694560695E-1,-2.240898621E-1
4.493203746E2,2.109564310E-1,4.543327492E-1,8.324447036E-2
4.495216966E2,7.246454358E-3,6.801539719E-2,-1.007446021E-1
4.497230176E2,-4.192383456E-1,3.933538914E-2,7.118749341E-2
4.499243386E2,-1.024800557E-1,-3.409412044E-1,9.270056924E-2
4.501256599E2,5.385197908E-1,-2.593532503E-2,1.968897661E-1
4.503269819E2,2.644765806E-1,-1.895503592E-1,-1.286387444E-2
4.505283029E2,1.920751870E-1,2.585814178E-2,3.411324084E-2
4.507296239E2,2.899078757E-1,-1.395227516E-1,2.501287194E-1
4.509309459E2,2.919286734E-1,1.360840040E-1,-1.869834316E-1
4.511322665E2,3.568497241E-2,-3.127745819E-1,1.905550936E-2
4.513335885E2,1.066356719E-1,3.318376744E-1,-1.458207875E-1
4.515349095E2,-2.107114327E-1,-8.490157127E-2,1.805877288E-1
4.517362305E2,2.286875278E-1,4.040490335E-1,-7.821115058E-2
4.519375515E2,2.744326347E-1,2.609846234E-2,4.103488237E-1
4.521388731E2,1.645155054E-1,-5.092269945E-1,1.441122311E-1
4.523401941E2,-5.057198346E-2,-6.605482578E-2,-1.385246319E-1
4.525415151E2,-1.052212304E-1,-2.896383190E-1,-1.180184466E-1
4.527428361E2,1.147691488E-2,1.994040871E-1,2.139636540E-1
4.529441571E2,2.993335873E-1,3.309681934E-1,3.746541303E-2
4.531454786E2,-1.463037676E-1,2.888553768E-1,-4.553577662E-2
4.533467996E2,1.514376229E-1,4.477195483E-1,-1.048270915E-1
4.535481216E2,-3.059163827E-1,1.579911822E-1,2.204166230E-1
4.537494426E2,6.700207472E-2,-4.240535277E-1,-5.007497013E-2
4.539507636E2,-1.151234901E-1,-4.715756035E-1,-7.870465558E-2
4.541520847E2,3.749819398E-2,-2.265492010E-1,6.794830039E-4
4.543534057E2,4.410964072E-2,3.482133865E-2,1.527146365E-1
4.545547277E2,-2.416122133E-1,-5.156016290E-2,2.546224874E-2
4.547560487E2,-2.034497756E-1,-1.504196227E-2,8.117453774E-2
4.549573697E2,-6.184582454E-1,1.382240850E-1,-2.626288605E-1
4.551586908E2,6.150276840E-1,8.306121862E-1,-1.025285967E-1
4.553600118E2,1.850158435E-1,-5.274252838E-1,6.080172379E-2
4.555613338E2,6.665241122E-3,4.041127682E-2,8.836312294E-3
4.557626548E2,-2.695037243E-1,2.021335673E-1,2.533374886E-1
4.559639768E2,6.690775913E-1,1.151702678E-1,2.924436669E-1
4.561652976E2,-2.672528386E-1,-2.212340820E-1,-8.592366457E-2
4.563666196E2,-4.358116937E-1,8.645517647E-2,-4.414002431E-1
4.565679416E2,-1.744180575E-1,1.023005462E-1,1.240158626E-1
4.567692636E2,5.957804042E-1,1.051504791E-2,3.856075366E-1
4.569705856E2,4.155771115E-1,-1.119051826E-1,-8.822279890E-2
4.571719067E2,-1.028735733E-1,-4.310298407E-1,3.125249058E-1
4.573732277E2,2.788709638E-1,5.335584283E-3,2.246423874E-1
4.575745497E2,9.945812693E-1,-8.113801092E-1,-1.382036197E-1
4.577758717E2,-4.608012316E-1,-2.956422400E-1,-2.658342310E-1
4.579771927E2,5.067123994E-1,-5.338344169E-1,8.387823544E-2
4.581785152E2,5.055461723E-1,2.252826941E-1,-1.737313020E-1
4.583798372E2,1.483836222E-1,5.393290454E-1,-2.165750206E-2
4.585811592E2,-2.807523054E-1,3.945625108E-1,-2.538369870E-1
4.587824812E2,6.261154667E-2,-1.310834652E-1,2.067747217E-2
4.589838032E2,-1.598932815E-1,-1.255876672E-1,-7.923565585E-2
4.591851248E2,1.537542897E-1,2.539328814E-2,-1.117999327E-1
4.593864467E2,-9.781105399E-2,4.535451293E-2,-3.224019494E-1
4.595877677E2,-1.869196969E-1,-1.295912558E-1,-5.275595505E-2
4.597890898E2,-1.765584308E-1,-1.170191574E-1,1.700487256E-2
4.599904117E2,-3.711476281E-1,-1.885218340E-1,2.142501311E-1
4.601917342E2,-7.462508976E-3,-1.062503403E-1,-6.418726165E-2
4.603930562E2,-4.328986108E-2,2.794360971E-1,7.821535327E-2
4.605943782E2,5.438466042E-2,5.119050193E-1,-1.510388428E-1
4.607956992E2,9.264328480E-3,3.280697286E-1,2.852564156E-2
4.609970212E2,-1.374200928E-1,2.063459015E-1,-9.491200447E-3
4.611983423E2,1.515858498E-1,1.594769597E-1,5.687352777E-2
4.613996643E2,-1.467101490E-1,5.154881930E-1,-2.630435742E-2
4.616009853E2,2.054723275E-1,-2.767721057E-2,3.607035508E-1
4.618023073E2,3.937187576E-1,5.326760834E-1,-8.734980047E-2
4.620036283E2,-2.708342582E-2,2.668172210E-1,-1.573865070E-1
4.622049499E2,9.497369260E-2,-1.778723001E-1,-3.718602575E-2
